date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2000-06-19,46.0,9.75,2000,25,-3.789862e-05,-2.1464626e-05,-0.0006529989733999999,0.02110833112588889,0.016055602087153845,0.016999273890176473,0.01945742586347619,0.01945742586347619
2000-06-19,46.0,10.0,2000,25,-4.6809513e-05,-3.83655225e-05,-0.0006709652278,0.024634193206777774,0.020526818912384615,0.02273155575652941,0.025183974945761908,0.025183974945761908
2000-06-27,46.25,9.5,2000,26,-1.4077534e-05,-5.2745594e-05,-0.0006013729096,0.030524410972444436,0.037774288788615384,0.03591135970305883,0.029396317852363643,0.029396317852363643
2000-06-27,46.25,9.75,2000,26,-4.0932136e-05,-0.00014721038299999998,-0.0022313529331999997,0.05281774337044445,0.08021485656415384,0.07579698966670588,0.06356901905154545,0.06356901905154545
2000-06-27,46.25,10.0,2000,26,2.8935348e-05,-8.9274211e-05,-0.0013336037583999997,0.05863426646755554,0.08332578955446156,0.07338755189458823,0.06073443191854548,0.06073443191854548
2000-06-27,46.25,10.25,2000,26,8.9840454e-05,-0.000122434713,-0.0021393677512,0.05367493747155556,0.06374642940338461,0.046355704232,0.03398710488381818,0.03398710488381818
2000-06-27,46.0,9.5,2000,26,-7.239255e-06,-1.4820334e-05,-0.00010726690579999999,0.01045117053011111,0.01477782015930769,0.010218496827705884,0.006319504643227272,0.006319504643227272
2000-06-27,46.0,9.75,2000,26,-7.2609296e-06,-2.25797748e-05,-0.00011062791932,0.012047673800377778,0.017269083015646156,0.016048679070788233,0.018572667372881817,0.018572667372881817
2000-06-27,46.0,10.0,2000,26,-1.2321906e-05,-2.95657095e-05,-0.00010689460900000002,0.014740784106111111,0.020990821688846157,0.02153370717382353,0.024038688725227277,0.024038688725227277
2000-07-05,46.25,9.5,2000,27,-2.1192764e-06,-8.0984052e-06,-9.126906488000001e-05,0.010580753275066667,0.03576653476735385,0.03516365256915294,0.028118124933721744,0.028118124933721744
2000-07-05,46.25,9.75,2000,27,-8.251932e-05,-6.1725728e-05,-0.0008155133972,0.022323656779333335,0.07354735969338463,0.07322344441258824,0.060801560861478254,0.060801560861478254
2000-07-05,46.25,10.0,2000,27,-8.9009605e-05,-3.00371285e-05,-0.0002221539594,0.027310168733666665,0.07704855804638465,0.07183105080017647,0.058089934461000026,0.058089934461000026
2000-07-05,46.25,10.25,2000,27,-0.000108745364,-9.452455000000002e-06,-0.000486981224,0.026084563542222227,0.06097375514461539,0.04749644003411765,0.03250467661217392,0.03250467661217392
2000-07-05,46.0,9.5,2000,27,0.0,-3.6196275e-06,4.7679741999999995e-06,0.004328624419,0.015313331213153845,0.010581485610058824,0.006044743571782607,0.006044743571782607
2000-07-05,46.0,9.75,2000,27,0.0,-3.6304648e-06,1.7029946800000002e-06,0.004237929355933334,0.019835591477184614,0.01513238254137647,0.0177651600958,0.0177651600958
2000-07-05,46.0,10.0,2000,27,0.0,-6.160953e-06,-7.426377e-06,0.003511726328333334,0.02097690515038462,0.02036741605617647,0.02299352834586957,0.02299352834586957
2000-07-13,46.25,9.5,2000,28,0.0005349636,0.00026642216180000004,6.345505512000002e-05,0.000979749230622222,0.03572726023658462,0.03240237913385883,0.026968826544816665,0.026968826544816665
2000-07-13,46.25,9.75,2000,28,0.0012078047,0.00056264269,-0.00012546545719999995,0.002465992857111112,0.06739581120876924,0.06880686763023529,0.05831848768808334,0.05831848768808334
2000-07-13,46.25,10.0,2000,28,0.0010589719,0.0004849811475,0.00010466005060000001,0.005294336722555556,0.07106022311561538,0.06876168544135294,0.055713644354291665,0.055713644354291665
2000-07-13,46.25,10.25,2000,28,0.0015025735,0.000696914068,0.00011319313600000004,0.0049837661533333345,0.0588044819523077,0.04773064684588235,0.031212922315833336,0.031212922315833336
2000-07-13,46.0,9.5,2000,28,9.31263e-05,4.656315e-05,1.16933842e-05,0.0006601573412222222,0.014587891774692305,0.010767324874764707,0.005796759518791668,0.005796759518791668
2000-07-13,46.0,9.75,2000,28,9.3448165e-05,4.67240825e-05,8.65159668e-06,0.0006460702631555555,0.02014697210526153,0.013809969962847056,0.017028838765349996,0.017028838765349996
2000-07-13,46.0,10.0,2000,28,9.31263e-05,4.656315e-05,8.146697999999975e-07,0.0005959252505555557,0.021894350250384616,0.018253475603235293,0.022039344927291666,0.022039344927291666
2000-07-21,46.25,9.5,2000,29,5.920728e-05,0.00029708544,9.731208312000001e-05,-0.0011050505160444444,0.029987196181199997,0.028982188620917646,0.025892441774223996,0.025892441774223996
2000-07-21,46.25,9.75,2000,29,0.0016051531,0.0014064789,0.0004872035428,-0.002687913131777778,0.05404266760107693,0.06368167287141178,0.056049954304560015,0.056049954304560015
2000-07-21,46.25,10.0,2000,29,0.00033195812,0.00069546501,0.00022467439860000002,-0.0023087434863333337,0.057775648355615376,0.06495703533076472,0.05349837690492001,0.05349837690492001
2000-07-21,46.25,10.25,2000,29,0.00029408932,0.00089833141,0.000288609606,-0.003068122811111111,0.04967185728461539,0.04707005292352941,0.029976168996000002,0.029976168996000002
2000-07-21,46.0,9.5,2000,29,0.0,4.656315e-05,1.26971264e-05,-0.0003368708810000001,0.011050972236230769,0.010705248610058823,0.005564889138040001,0.005564889138040001
2000-07-21,46.0,9.75,2000,29,0.0,4.67240825e-05,9.657723079999999e-06,-0.0003532008479555555,0.014620089797569234,0.012282883198141175,0.016347685214735997,0.016347685214735997
2000-07-21,46.0,10.0,2000,29,0.0,4.656315e-05,6.7989762e-06,-0.0003637801938888889,0.017060657173461537,0.015701732367941174,0.0211577711302,0.0211577711302
2000-07-29,46.25,9.5,2000,30,-2.0276417e-05,1.9465431499999998e-05,0.00011153953051999999,-0.00027056548460000006,0.02117626722604615,0.028919854672858823,0.026071064837544,0.024895798766869228
2000-07-29,46.25,9.75,2000,30,-8.240613e-05,0.000761373485,0.0005214200428,-0.0009454147017777778,0.03676982482184616,0.061496539275529415,0.055416136579359995,0.05389101736476924
2000-07-29,46.25,10.0,2000,30,-6.654046e-05,0.00013270882999999998,0.0002528630606,-0.0006036265374444444,0.040687982935615374,0.06379239083311765,0.052873127766520006,0.05143818777550001
2000-07-29,46.25,10.25,2000,30,-0.00016644868,6.382032e-05,0.00032226184600000004,-0.0010194855533333332,0.03727660815538462,0.048836767707058824,0.0300366214088,0.028816837546923078
2000-07-29,46.0,9.5,2000,30,-1.3438138e-06,-6.719069e-07,1.690864624e-05,-4.9394671422222225e-05,0.007242485942861538,0.011306084973952944,0.0058225342774879995,0.005350803255276925
2000-07-29,46.0,9.75,2000,30,-1.3438138e-06,-6.719069e-07,1.696868432e-05,-5.122613837777778e-05,0.008347782196507692,0.013211187267917647,0.015431067582183999,0.01571887640594615
2000-07-29,46.0,10.0,2000,30,-1.3438138e-06,-6.719069e-07,1.589211604e-05,-4.918783986666667e-05,0.010212218418553846,0.016057203790658822,0.019980502697648,0.02034395901696923
2000-08-06,46.25,9.5,2000,31,-4.1365624e-06,-1.22064897e-05,0.00011352772484,1.2601397355555564e-05,0.007368964413553845,0.0273843946986,0.026470715695048,0.02397357893985926
2000-08-06,46.25,9.75,2000,31,1.8191335e-05,-3.210739750000001e-05,0.0005332447369999999,-0.00014764710899999996,0.01566628107838462,0.056403789354058834,0.05524472244076001,0.05189572751181482
2000-08-06,46.25,10.0,2000,31,-4.0233135e-05,-5.3386797500000005e-05,0.00023902936399999996,1.9265180888888906e-05,0.019005821156,0.05899502417811765,0.05265032680112,0.04953157959362963
2000-08-06,46.25,10.25,2000,31,-0.00045609474,-0.00031127171,0.0002130748072,-0.0001400874133333333,0.01814886086769231,0.04669605507529412,0.030589919419200005,0.02773265486962963
2000-08-06,46.0,9.5,2000,31,0.0,-6.719069e-07,1.835649724e-05,1.2846928577777779e-05,0.0030038001736307695,0.011715593426894117,0.005913691237488001,0.0051526253569333345
2000-08-06,46.0,9.75,2000,31,0.0,-6.719069e-07,1.842087024e-05,1.1179924955555556e-05,0.002941036042661539,0.015173811385564706,0.014198634862184,0.015136695798318514
2000-08-06,46.0,10.0,2000,31,0.0,-6.719069e-07,1.835649724e-05,6.072289022222223e-06,0.00243825534163077,0.016046561731835295,0.018637145497648,0.01959047905337778
2000-08-14,46.25,9.5,2000,33,-9.23872e-06,-6.6876412000000005e-06,0.00011210383612,3.809231735555556e-05,0.0006802537427846153,0.027322349332717644,0.024869795146248,0.02311704973772143
2000-08-14,46.25,9.75,2000,33,0.00011443098,6.63111575e-05,0.0005726347969999999,0.00011422688877777779,0.0018345619230000004,0.051635347941117654,0.05362877155996,0.05004639549282144
2000-08-14,46.25,10.0,2000,33,7.2022267e-06,-1.651545415e-05,0.00025827173034,8.396522274444444e-05,0.003683185942669231,0.05435384042674706,0.051297087290188,0.047762851830525
2000-08-14,46.25,10.25,2000,33,5.364418e-07,-0.0002277791491,0.00023493116836,2.6449780200000024e-05,0.0034250752093692317,0.04494884398363529,0.030370117456872,0.026742222068635715
2000-08-14,46.0,9.5,2000,33,0.0,0.0,1.835649724e-05,6.347011911111111e-06,0.0004569286351692308,0.011155367603364705,0.005932593062287999,0.0049686030227571445
2000-08-14,46.0,9.75,2000,33,0.0,0.0,1.842087024e-05,4.657129955555556e-06,0.0004471760426615385,0.015406429032623528,0.012563147262184,0.01459609951980714
2000-08-14,46.0,10.0,2000,33,0.0,0.0,1.835649724e-05,3.032816888888882e-07,0.0004124602647076924,0.016742659378894117,0.016662555657648,0.018890819087185713
2000-08-22,46.25,9.5,2000,34,-1.1270696e-06,-5.1828948e-06,4.8857022e-06,5.019796073333334e-05,-0.0007677102625692308,0.02292933950509412,0.024660744887464,0.022319871227124137
2000-08-22,46.25,9.75,2000,34,-1.3622371e-05,5.0404304500000004e-05,0.0003283493828,0.00027473461422222224,-0.0018580480286153845,0.04132889838988236,0.05276203226512001,0.04832018798027587
2000-08-22,46.25,10.0,2000,34,-1.4630231e-05,-3.7140021500000003e-06,4.3551304139999986e-05,0.00011213004374444443,-0.0016071456135615387,0.044174660413158824,0.050660443640948,0.0461153524490931
2000-08-22,46.25,10.25,2000,34,-1.4630231e-05,-7.0468946e-06,-6.850957784e-05,8.960120231111111e-05,-0.0021730571160923076,0.037946912205341174,0.030881244087631998,0.02581957198933793
2000-08-22,46.0,9.5,2000,34,0.0,0.0,-2.6876276e-07,6.904646466666667e-06,-0.00023332167252307698,0.008450664426894117,0.006398444342288001,0.0047972718840413806
2000-08-22,46.0,9.75,2000,34,0.0,0.0,-2.6876276e-07,5.2160890666666664e-06,-0.0002446270342615384,0.011179989620858822,0.011562899982183999,0.014092785743262065
2000-08-22,46.0,10.0,2000,34,0.0,0.0,-2.6876276e-07,3.627896355555555e-06,-0.0002519511968307693,0.013046305849482352,0.015460636337648,0.01823941153245517
2000-08-30,46.25,9.5,2000,35,-0.00015595224,-7.853965479999999e-05,-3.81462018e-05,4.3027006733333326e-05,-0.00020042645795384617,0.01618358937332941,0.024435777421863997,0.021570677111553336
2000-08-30,46.25,9.75,2000,35,-0.00024326642,-0.00012844439549999998,-4.1334521199999996e-05,0.0002758704153333333,-0.0006640768301538462,0.028110791541647064,0.05164290360832,0.046701406166933336
2000-08-30,46.25,10.0,2000,35,-0.00035040907,-0.0001825196505,-9.292213385999999e-05,9.624945485555554e-05,-0.0004485160804846153,0.031090923997276473,0.049937027678148,0.04456649373179
2000-08-30,46.25,10.25,2000,35,-0.00040194724,-0.0002082887355,-0.00020771688984,8.213038453333333e-05,-0.0007728850576307691,0.02845433942651765,0.031547852198032,0.02494552134836
2000-08-30,46.0,9.5,2000,35,-4.278289e-05,-2.1391445e-05,-8.82534076e-06,4.640037911111112e-06,-3.7487302523076924e-05,0.005535854962776471,0.006950537826688,0.004635936724906668
2000-08-30,46.0,9.75,2000,35,-7.698271e-05,-3.8491355e-05,-1.566530476e-05,8.734124000000005e-07,-4.138599656923077e-05,0.006379069755564705,0.010913706633783998,0.013620460128153329
2000-08-30,46.0,10.0,2000,35,-0.000103116035,-5.15580175e-05,-2.0891969759999998e-05,-2.6283838666666673e-06,-4.198512260000001e-05,0.007803277847423531,0.014642467536248,0.01762799394687333
2000-09-07,46.25,9.5,2000,36,-1.5687943e-05,-8.58200915e-05,-3.7228507000000004e-05,4.284807240000001e-05,-5.276415107692302e-06,0.005624384200211764,0.023926793824143998,0.02087434275495484
2000-09-07,46.25,9.75,2000,36,-4.906654e-05,-0.00014616648,-3.4666603199999996e-05,0.0002749665926666667,-0.00011694987169230767,0.011968831156941178,0.04989423094672001,0.045193326402193555
2000-09-07,46.25,10.0,2000,36,-8.209944e-05,-0.000216254255,-9.603392985999999e-05,8.39122561888889e-05,-2.0503837407692295e-05,0.014507984618452941,0.04887888334054801,0.043126216532700004
2000-09-07,46.25,10.25,2000,36,-0.00010529757,-0.000253622405,-0.00019548666784000002,6.044838186666668e-05,-0.0001370865630153846,0.013847873687105881,0.032323690455232,0.024137430415509677
2000-09-07,46.0,9.5,2000,36,0.0,-2.1391445e-05,-8.556578e-06,5.444399577777778e-06,5.603035938461539e-06,0.0022945070216,0.007197370198688002,0.004486390378941937
2000-09-07,46.0,9.75,2000,36,0.0,-3.8491355e-05,-1.5396542e-05,1.6801823555555559e-06,1.8182011230769235e-06,0.002244499167329412,0.010290624993784,0.013181090446599996
2000-09-07,46.0,10.0,2000,36,0.0,-5.15580175e-05,-2.0623207000000002e-05,-1.2592832e-06,-3.728110292307692e-06,0.0018584825533058823,0.013849389576247999,0.01705934898084516
2000-09-15,46.25,9.5,2000,37,-5.9703984e-06,-1.08291707e-05,-3.75952742e-05,4.242016995555556e-05,1.2622554246153849e-05,0.0005096800591294119,0.022027490528208002,0.0202218329689125
2000-09-15,46.25,9.75,2000,37,-6.184975e-05,-5.5458145e-05,-5.0674820199999996e-05,0.00027726321155555555,5.078745523076923e-05,0.0013812647010588242,0.046840172556719996,0.04377910214743751
2000-09-15,46.25,10.0,2000,37,-6.914139e-05,-7.5620415e-05,-0.00010181558085999999,8.611983563333333e-05,1.8415913361538456e-05,0.0027861845366882357,0.046746590364948,0.04177636159761563
2000-09-15,46.25,10.25,2000,37,-9.352962e-05,-9.9413595e-05,-0.00012297364384,6.21390200888889e-05,-2.902743378461537e-05,0.002582974885929412,0.032419106962432,0.023380212914399998
2000-09-15,46.0,9.5,2000,37,0.0,0.0,-8.556578e-06,5.444399577777778e-06,1.1030936307692311e-06,0.00034689937454117646,0.007320015846688,0.0043461906796
2000-09-15,46.0,9.75,2000,37,0.0,0.0,-1.5396542e-05,1.6801823555555559e-06,-2.6975800307692304e-06,0.0003374297555647059,0.009387646513783997,0.012769181370143746
2000-09-15,46.0,10.0,2000,37,-5.632639e-06,-2.8163195e-06,-2.17497348e-05,-1.8851319777777779e-06,-8.15531836923077e-06,0.00030901380983529417,0.012407959710688001,0.016526068305225
2000-09-23,46.25,9.5,2000,38,3.2977623e-05,1.3503612299999998e-05,-2.9152005599999998e-05,-1.3356049711111113e-05,2.362682216923078e-05,-0.0005955803748117647,0.019700711793127997,0.01961004947358182
2000-09-23,46.25,9.75,2000,38,4.851818e-05,-6.665784999999999e-06,-6.385738019999999e-05,0.00014845359822222222,0.00016668823061538463,-0.0014388405236470587,0.04329277472392001,0.04245393293630304
2000-09-23,46.25,10.0,2000,38,0.0002729134,0.00010188600499999999,-4.8673346199999996e-05,-1.2199976999999967e-06,6.003337643846153e-05,-0.0012424487927235293,0.04415706650094799,0.04051868134920303
2000-09-23,46.25,10.25,2000,38,0.00032630836,0.00011638937000000001,-5.7819260200000004e-05,-6.855710657777779e-05,4.091882698461538e-05,-0.0016778946223058823,0.031971191856832004,0.02268160974608485
2000-09-23,46.0,9.5,2000,38,1.2386929e-05,6.1934645e-06,-6.0791922e-06,-3.5266416444444442e-06,2.4419890153846162e-06,-0.00018021045316470589,0.007278299463847999,0.004214863293218182
2000-09-23,46.0,9.75,2000,38,1.2397766e-05,6.198883e-06,-1.29169888e-05,-7.325417533333332e-06,-1.356934030769231e-06,-0.00019086684643529407,0.008349723424424,0.012382612170018178
2000-09-23,46.0,10.0,2000,38,1.2386929e-05,3.3771449999999996e-06,-1.9272349e-05,-1.0856173199999999e-05,-4.9008213692307695e-06,-0.00019833690022352945,0.010673269787848001,0.016025653718066666
2000-10-01,46.25,9.5,2000,39,-0.0001728177,-6.992003849999999e-05,-6.349013168e-05,-3.913660304444444e-05,1.7364972476923077e-05,-0.00016276719834117646,0.019652223057127997,0.019028200439064707
2000-10-01,46.25,9.75,2000,39,-0.0002356887,-9.358526e-05,-0.000108270646,-5.608437955555555e-05,0.000168057456,-0.0005253579765882353,0.04180075257592,0.04119835582935295
2000-10-01,46.25,10.0,2000,39,-0.00016844273,5.2235334999999993e-05,-7.9435846e-05,-5.6820092144444454e-05,6.303653336153846e-05,-0.0003457340709588236,0.043361032151748004,0.03932200122922647
2000-10-01,46.25,10.25,2000,39,-0.00058119296,-0.00012744229999999998,-0.00017113180600000002,-0.00016581069324444445,2.1958590061538464e-05,-0.0006177186787764706,0.033155968138431996,0.021997409666494116
2000-10-01,46.0,9.5,2000,39,-2.3615361e-05,-5.614216000000001e-06,-1.08022644e-05,-6.150570644444445e-06,2.3486084000000007e-06,-2.932725675294118e-05,0.007685977329407999,0.0040902021563294115
2000-10-01,46.0,9.75,2000,39,-3.1161308e-05,-9.381771e-06,-1.91492504e-05,-1.0787785088888889e-05,-8.386792615384611e-07,-3.27518527882353e-05,0.008979777492103998,0.012017501185370583
2000-10-01,46.0,10.0,2000,39,-2.3615361e-05,-5.614216000000001e-06,-2.39954212e-05,-1.34801022e-05,-3.116655830769231e-06,-3.309809792941177e-05,0.010914099493408,0.015553616392211762
2000-10-09,46.25,9.5,2000,41,-0.00016136964,-0.00016709367,-6.457361168e-05,-5.4813627822222214e-05,6.034810476923085e-06,-2.2104324223529406e-05,0.018601820951528,0.01847992700823429
2000-10-09,46.25,9.75,2000,41,-0.0002739529,-0.0002548208,-0.000114407942,-7.7367354e-05,0.00015013278184615385,-0.00012019538247058824,0.038325996859920004,0.04001343272280001
2000-10-09,46.25,10.0,2000,41,0.00020447373,1.8015500000000004e-05,3.154071399999999e-05,-2.670740436666667e-05,7.653948582307692e-05,-1.5733456647058746e-06,0.040108611100948,0.03820435758639143
2000-10-09,46.25,10.25,2000,41,0.001329859,0.00037433302000000005,0.00017522944200000002,4.457156444444643e-07,0.00011734463206153849,-4.7098855247058797e-05,0.031771721698432,0.02140690821888
2000-10-09,46.0,9.5,2000,41,-5.3673983e-05,-3.8644672e-05,-1.2980483e-05,-1.1965033888888889e-05,-1.2232937538461545e-06,4.668854235294114e-07,0.007962296118088002,0.003971805695205714
2000-10-09,46.0,9.75,2000,41,-5.9346356e-05,-4.5253832e-05,-1.56219796e-05,-1.7232512e-05,-4.845250523076923e-06,-3.2043107882352936e-06,0.010311988037863998,0.011672448398474282
2000-10-09,46.0,10.0,2000,41,0.00013334551,5.4865074500000005e-05,2.32968878e-05,1.4853782222222233e-06,8.088530015384616e-06,4.0011179529411786e-06,0.010912196713807998,0.015113037224148569
2000-10-17,46.25,9.5,2000,42,0.00050022383,0.000169427095,3.860874292e-05,1.2264157777777717e-06,4.467658789230769e-05,2.135925401176471e-05,0.018580008604728,0.01798049080883889
2000-10-17,46.25,9.75,2000,42,0.0014493898,0.00058771845,0.000185283326,8.165469766666667e-05,0.0002679719449230769,9.697078223529415e-05,0.03513685505192,0.03894220930827779
2000-10-17,46.25,10.0,2000,42,0.0039169574,0.0020607155649999998,0.0008313520819999999,0.0004129804328555555,0.00038469079389999997,0.00026266521609999996,0.037108996356948,0.03725192980343611
2000-10-17,46.25,10.25,2000,42,0.011151899,0.0062408789999999995,0.002426668756,0.0012902227978666666,0.000983548044676923,0.0006970303976941176,0.031029672658431998,0.021122046851688888
2000-10-17,46.0,9.5,2000,42,9.056655e-05,1.8446283499999998e-05,5.132826999999998e-06,-1.9020838888888888e-06,5.7433639384615374e-06,2.3531971882352936e-06,0.007584965220088002,0.003863993496727778
2000-10-17,46.0,9.75,2000,42,0.0001977357,6.919467200000001e-05,2.3925160400000003e-05,4.738121333333335e-06,1.0365187938461541e-05,4.973956564705883e-06,0.010478077465863997,0.011353706379072216
2000-10-17,46.0,10.0,2000,42,0.00021736189,0.00017535370000000002,6.676926580000001e-05,2.5636699333333335e-05,2.4808675400000003e-05,1.3732931129411766e-05,0.011394237589408001,0.014699268464866664
2000-10-25,46.25,9.5,2000,43,-0.0012804137,-0.000390094935,-0.0002162799174,-0.00014001524866666666,-9.496781980000001e-05,-4.7484030694117646e-05,0.015541590456727998,0.017459925822113517
2000-10-25,46.25,9.75,2000,43,-0.0025312502,-0.0005409302000000001,-0.00030859676400000005,-0.0002123098778888889,-1.9647662769230797e-05,3.3849705764705854e-05,0.028027764243920002,0.03782130499724326
2000-10-25,46.25,10.0,2000,43,-0.0021446943,0.0008861315499999998,0.0004162415,0.00017388081877777768,0.0001382549323615384,0.0001522781172764706,0.030101951384948006,0.036187156179018916
2000-10-25,46.25,10.25,2000,43,-0.0024796724,0.0043361133,0.0019494401999999998,0.0010146440376666665,0.0006772214369846154,0.0005854610229882352,0.026169757362432,0.02048416254758919
2000-10-25,46.0,9.5,2000,43,-0.0005814102,-0.000245421825,-0.000111149213,-6.650321722222223e-05,-4.614405913846154e-05,-3.1552184517647064e-05,0.005722510652088,0.0037438474508702706
2000-10-25,46.0,9.75,2000,43,-0.0009099245,-0.00035609439999999997,-0.0001580597396,-9.636460088888887e-05,-6.681732475384615e-05,-4.825509449411764e-05,0.007567701685863999,0.011022256895854048
