date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2005-07-11,45.75,7.5,2005,28,5.1617622e-05,-0.000835369939,-0.0029604963856,0.014156264341333337,0.031268697159384615,0.027293283845411766,0.030047567354879998,0.014003153207382978
2005-07-11,45.75,7.75,2005,28,0.00015813112,-0.00033038039,-0.002996106796,0.007418607779999999,0.01642742290153846,0.015798527483529414,0.0184702771408,0.010750792928893617
2005-07-11,45.5,7.25,2005,28,8.679628e-05,0.000122255085,-0.00105158396,0.0047755668000000005,0.027670959938461547,0.03386349524705882,0.044475366328,0.02380647434697872
2005-07-11,45.5,7.75,2005,28,2.6738644e-05,0.00011617108200000001,0.0002087271008,0.0005875040782222223,0.006559197238769233,0.00483539227082353,0.005278837318959999,0.0011165475051340423
2005-07-19,45.75,7.0,2005,29,-0.0005150239,-0.0002428730435,-0.0001661093834,0.020560632342555556,0.04240723277561539,0.039699291416647055,0.04202490694332,0.01904272873787234
2005-07-19,45.75,7.25,2005,29,-0.00037346283,-0.0002412994675,-0.000281414053,0.017208058970555554,0.043207901979615396,0.04040300474911765,0.0415897951654,0.019969034586148942
2005-07-19,45.75,7.5,2005,29,-0.00020218888,-7.5285629e-05,-0.0028567602116000004,0.009839276021333335,0.030568419784000003,0.02602956226423529,0.02749669319968,0.014002861313978722
2005-07-19,45.75,7.75,2005,29,5.130966e-05,0.00010472039,-0.0014123202640000001,0.006720634631111111,0.015612690798461535,0.015227436404705882,0.016583098327199997,0.01075524657931915
2005-07-19,45.5,7.25,2005,29,2.56598e-05,5.622804000000001e-05,5.95408e-05,0.002342631,0.025168628538461545,0.029978504058823532,0.04144725368,0.023808945149744676
2005-07-19,45.5,7.75,2005,29,0.0,1.3369322e-05,0.00031068919280000004,-9.584414400000007e-05,0.007116095469538462,0.004806275400235294,0.00453588687896,0.0011169449539638297
2005-07-27,45.75,7.0,2005,30,-0.0002898303,-0.00040242709999999994,-0.0003375997774,0.01002760897588889,0.04009085621407693,0.037892201987235294,0.041375632251319995,0.019037630792489366
2005-07-27,45.75,7.25,2005,30,-0.00024228747,-0.00030787515000000004,-0.00046043485700000006,0.008417635918333334,0.04048533871269232,0.03898155172147059,0.0406188321466,0.019962352217212768
2005-07-27,45.75,7.5,2005,30,-0.0003758127,-0.00028900079,-0.0023362074916,0.005338417943555556,0.029204768268615382,0.025903372775999998,0.02611988409168,0.013994261854680855
2005-07-27,45.75,7.75,2005,30,-0.00026977062,-0.00010923047999999999,-0.001228216048,0.004814195006666667,0.01539987585076923,0.014874015044705882,0.015471554542400002,0.010750180396021276
2005-07-27,45.5,7.25,2005,30,-9.952892e-05,-3.6934559999999994e-05,-5.4291309999999994e-05,0.0006550425644444443,0.02242056631384616,0.026995272063529415,0.0392208567232,0.023807184506936165
2005-07-27,45.5,7.75,2005,30,-3.3671207e-05,-1.68356035e-05,6.637349139999999e-05,-0.0005427169447777778,0.00752255657669231,0.005245395405705883,0.00427152783068,0.0011162285453042552
2005-08-04,45.75,7.0,2005,31,0.0,-0.00014491515,-4.764701739999999e-05,0.00021889342033333325,0.02947874236792307,0.03505347992841176,0.041297757591320004,0.019043645212276597
2005-08-04,45.75,7.25,2005,31,0.0,-0.000121143735,-9.641141700000001e-05,-0.00012727019277777778,0.028160336405000003,0.036113532309705876,0.04039670173059999,0.019967355087638302
2005-08-04,45.75,7.5,2005,31,-4.2378902e-05,-0.00020909580100000001,-0.000458224072,0.0008786088433333334,0.018833188353076923,0.024253128781764704,0.0255797372556,0.014001097481234043
2005-08-04,45.75,7.75,2005,31,-5.5015087e-05,-0.00016239285349999998,-0.0001868473654,0.0009566122192222222,0.009458481613307694,0.01308086362782353,0.014996734418919999,0.01075474966268085
2005-08-04,45.5,7.25,2005,31,0.0,-4.976446e-05,3.412821e-05,-0.00196913888,0.01246525862153846,0.023418549828235293,0.0376011249232,0.023809302143531906
2005-08-04,45.5,7.75,2005,31,0.0,-1.68356035e-05,3.9734191400000005e-05,-0.000513331855888889,0.003695145807461538,0.004727980170411765,0.00451469660268,0.0011169449539638297
2005-08-12,45.75,7.0,2005,32,-0.00015362103,-7.6810515e-05,-0.0001858394834,-0.0015985658052222222,0.018764153827153844,0.0331639282207647,0.038971401150119996,0.019040376679723407
2005-08-12,45.75,7.25,2005,32,-0.00016849571,-8.4247855e-05,-0.000178676423,-0.0016753879383333333,0.016577069042692308,0.034271890326764705,0.0378372763022,0.019963770072531917
2005-08-12,45.75,7.5,2005,32,-0.00027394295,-0.000158160926,-0.000168541162,-0.0017440894844444445,0.009731696587692308,0.023858749390588234,0.023017429537599998,0.013996170586595745
2005-08-12,45.75,7.75,2005,32,-0.00015371376,-0.00010436442350000001,-5.38117374e-05,-0.0017119693096666667,0.005103098477923077,0.012537018112529412,0.013086318788519999,0.010752649690914893
2005-08-12,45.5,7.25,2005,32,-5.908807e-05,-2.9544035e-05,-9.232181999999997e-06,-0.0005989863322222223,0.003295934154615385,0.021152324824117646,0.034064901000399994,0.02380804495055319
2005-08-12,45.5,7.75,2005,32,-3.6292608e-05,-1.8146304e-05,-8.6450342e-06,0.00010818574322222225,0.00040135176069230774,0.005011741193470589,0.00390787477836,0.0011161727708148936
2005-08-20,45.75,7.0,2005,33,-0.0005564193,-0.00035502016500000004,-0.00030297890599999993,-0.00020337972744444445,0.014157370804076926,0.03237024443841176,0.036733064538119996,0.019042915583978724
2005-08-20,45.75,7.25,2005,33,-0.0006076594,-0.00038807755499999997,-0.00027838108200000007,-0.00026950142722222223,0.011834929858076925,0.03298142842088236,0.0357474234062,0.019966308976787236
2005-08-20,45.75,7.5,2005,33,-0.0008236369,-0.000548789925,-0.0003435920664,-0.0017555080566666668,0.006695208672307694,0.023286687396470586,0.021621282861600002,0.013999899046170211
2005-08-20,45.75,7.75,2005,33,-0.00073999166,-0.00044685271,-0.00023343629340000002,-0.000920010271888889,0.0045590169656153845,0.011867440544294118,0.01197375340212,0.010752649690914893
2005-08-20,45.5,7.25,2005,33,-0.0003884236,-0.00022375583499999999,-0.000104276158,-2.7704065555555553e-05,0.0015797414161538462,0.01921441943588235,0.0310762796564,0.023808044950553185
2005-08-20,45.5,7.75,2005,33,-8.21352e-05,-5.9213903999999997e-05,-3.0419802999999998e-05,0.0001557052165555556,-7.805356238461545e-05,0.005432773064058823,0.0035773363303599997,0.0011161727708148936
2005-08-28,45.75,7.0,2005,34,-0.0002373457,-0.00039688250000000005,-0.000247443266,-0.00029282054633333334,0.0068693149810000005,0.03060198498547059,0.03493484603012,0.019042915583978724
2005-08-28,45.75,7.25,2005,34,-0.00025766547,-0.000432662435,-0.00025522161,-0.0003706660961111111,0.005748069437307693,0.03089856368735294,0.034338993867400004,0.019966308976787236
2005-08-28,45.75,7.5,2005,34,3.2901764e-05,-0.000395367568,-0.0002965739376,-0.001420899382888889,0.0036106695772307696,0.022267937088470587,0.021041431592159997,0.014021270481574468
2005-08-28,45.75,7.75,2005,34,-0.0007023486,-0.0007211701300000001,-0.00038416794539999997,-0.0008657943718888888,0.003205898919461538,0.011679253938411764,0.011640260158120001,0.01075757785368085
2005-08-28,45.5,7.25,2005,34,-0.0001571612,-0.0002727924,-0.000140840358,-9.734771333333334e-05,0.0004069777084615383,0.017109569953529413,0.028812768288400004,0.023808044950553185
2005-08-28,45.5,7.75,2005,34,-2.6215206e-05,-5.4175203e-05,-3.56628442e-05,2.080271588888889e-05,-0.00038685350130769223,0.005744034851941177,0.0036056903953199998,0.0011161727708148938
2005-09-05,45.75,7.0,2005,36,-7.612705e-05,-0.000156736375,-0.00020470261600000002,-0.00014019424077777777,7.280982330769226e-05,0.02248236104135294,0.03273925718812,0.019046728759510637
2005-09-05,45.75,7.25,2005,36,-7.612705e-05,-0.00016689626,-0.00022198952599999998,-0.00017688941277777779,-0.00017349072038461537,0.02146908386088235,0.0325901096654,0.019970299698063833
2005-09-05,45.75,7.5,2005,36,-0.00017907619,-7.308721299999999e-05,-0.0002572266356,-0.00039276384844444444,0.0005125942549230769,0.014328687900823528,0.020392437384559998,0.014022611994765954
2005-09-05,45.75,7.75,2005,36,-9.391308e-05,-0.00039813084,-0.0003489964374,-0.00029157821411111113,0.0005322725286923077,0.007133546698411766,0.011598305402920001,0.010757788879425533
2005-09-05,45.5,7.25,2005,36,-7.2717667e-06,-8.221648335e-05,-0.00012238892734,-4.9033731855555545e-05,-0.001410322658207692,0.009496259849605879,0.026487170217732,0.023808944515665956
2005-09-05,45.5,7.75,2005,36,0.0,-1.3107603e-05,-2.8928602799999998e-05,6.003104777777781e-06,-0.00036650997823076917,0.0028171913225294117,0.00368111649532,0.001116686526219149
2005-09-13,45.75,7.0,2005,37,-0.00041521588,-0.00024567146499999997,-0.00028774579200000004,-0.0002460339274444445,-0.0012055538597692307,0.014273464224882352,0.02927803115292,0.0190369549083617
2005-09-13,45.75,7.25,2005,37,-0.00032176575,-0.0001989464,-0.000286342676,-0.0002396221983333333,-0.0012570545473076925,0.01260227528735294,0.0294067123954,0.019962514147553193
2005-09-13,45.75,7.5,2005,37,-0.00017021099,-0.00017464359000000002,-0.0002827930532,-0.0002203031251111111,-0.0012951405904615384,0.00737482548964706,0.01847805918496,0.014018301099446807
2005-09-13,45.75,7.75,2005,37,-0.00021707018,-0.00015549162999999998,-0.00038140745599999997,-0.00022470913411111113,-0.0013200805620769232,0.0037992327466470593,0.010655778155719999,0.010755168515595749
2005-09-13,45.5,7.25,2005,37,-7.1416296e-05,-3.9344031350000004e-05,-0.00013667218654,-7.44926414111111e-05,-0.000462703834823077,0.0024836983027823525,0.022996887565892,0.02380738190175106
2005-09-13,45.5,7.75,2005,37,-5.5034957e-06,-2.75174785e-06,-3.0029301939999997e-05,-1.7453230299999998e-05,6.613982979230771e-05,0.0003002187639588235,0.0032807140354920005,0.0011165694305659579
2005-09-21,45.75,7.0,2005,38,-0.00086233835,-0.0006387771150000001,-0.00042948925600000003,-0.00034510239,-0.00026318804053846156,0.01073263491017647,0.026891882258919995,0.019027441664319144
2005-09-21,45.75,7.25,2005,38,-0.000685215,-0.000503490375,-0.00038968653399999996,-0.00030363096444444444,-0.0002897143165384615,0.008971371463823529,0.0273796745954,0.019954781184787235
2005-09-21,45.75,7.5,2005,38,-0.0006372062,-0.000403708595,-0.00035544570320000004,-0.0002968391053333334,-0.0012887049327692307,0.00506377183082353,0.01760132781696,0.014010254624978721
2005-09-21,45.75,7.75,2005,38,-0.0007258437,-0.00047145694,-0.000495833444,-0.0003229285585555556,-0.0007707129236153847,0.0033840026466470594,0.010236350087720001,0.010744787411340431
2005-09-21,45.5,7.25,2005,38,-0.00010553273,-8.8474513e-05,-0.00014596111854,-9.586253141111109e-05,-4.5439890976923076e-05,0.0011879562598411761,0.020349845856692,0.023806874147814898
2005-09-21,45.5,7.75,2005,38,-4.6296555e-05,-2.590002535e-05,-3.203009134e-05,-2.5568252411111106e-05,0.00010179474556153847,-6.427715104117648e-05,0.003259062701292,0.0011157014931340427
2005-09-29,45.75,7.0,2005,39,-0.0027395606,-0.001800949475,-0.0008661175159999999,-0.0005922731344444444,-0.0005175866766923078,0.0050122266395882355,0.025565072234919998,0.01898750076538297
2005-09-29,45.75,7.25,2005,39,-0.0023913146,-0.0015382648,-0.0007464175740000001,-0.0005278367166666667,-0.0005238782511538462,0.004191204722647059,0.0263271254514,0.019918481193297873
2005-09-29,45.75,7.5,2005,39,-0.00226748,-0.0014523431,-0.0006442143232,-0.0005263158964444446,-0.0012340052173846156,0.0025696900661176473,0.01743985227296,0.013978915953702127
2005-09-29,45.75,7.75,2005,39,-0.0022062897,-0.0014660667,-0.0007890930519999998,-0.0005737729318888888,-0.0008488666159230769,0.0022607981937058826,0.009918562799719999,0.010713859243255323
2005-09-29,45.5,7.25,2005,39,-0.0015298724,-0.000817702565,-0.00037425087854,-0.0002686994425222222,-0.00019924789328461536,0.00021038923631176454,0.018264034360692002,0.02377963805355958
2005-09-29,45.5,7.75,2005,39,-0.00030436515,-0.0001753308525,-7.647608134e-05,-5.938660241111112e-05,-1.2995442899999999e-05,-0.0003167800422176471,0.0035468365472919997,0.00111021067196383
2005-10-07,45.75,7.0,2005,40,-0.00026406185,-0.001501811225,-0.0008714607460000001,-0.0005894099733333334,-0.0004263788343846154,-0.00019615582217647067,0.023624178760919996,0.019036696126021272
2005-10-07,45.75,7.25,2005,40,0.0016598834,-0.00036571560000000006,-0.00036290780000000004,-0.0003164843977777777,-0.00025618589730769226,-0.00023492890088235295,0.024443267587399998,0.020002008635851068
2005-10-07,45.75,7.5,2005,40,0.00444595,0.0010892349999999998,0.00023839532399999992,9.435514666666595e-06,-0.00016644783276923076,0.00047263400729411766,0.01649721951296,0.014120550113276594
2005-10-07,45.75,7.75,2005,40,0.0047508082,0.0012722592499999998,0.000301538308,-1.5930840777777873e-05,-7.866148515384621e-05,0.0005012439701764705,0.00889145276772,0.010862131166659577
2005-10-07,45.5,7.25,2005,40,0.005460554,0.0019653408,0.00074929216146,0.00034908754858888893,0.00025480222979230773,-0.0008576742342764706,0.016050285400691998,0.023928573440793622
2005-10-07,45.5,7.75,2005,40,0.0015603304,0.000627982625,0.00024083303986000004,0.00011772468725555555,9.678408786923079e-05,-0.0002094390892764706,0.0032574074032920004,0.001149885045368085
2005-10-15,45.75,7.0,2005,41,-0.002750377,-0.001507219425,-0.0014063107360000001,-0.0008950074177777778,-0.0006792802420769232,-0.001311090469235294,0.02223541336092,0.019039643383468082
2005-10-15,45.75,7.25,2005,41,-0.00062817335,0.000515855025,-0.0004733170600000001,-0.0003862814366666667,-0.00032318610269230767,-0.0010815605097058822,0.023172563933399996,0.020037525394361703
2005-10-15,45.75,7.5,2005,41,0.0066610873,0.00555351865,0.0016064280219999997,0.0007542650926666666,0.00047843253646153843,-0.0005079103868235294,0.01650644273696,0.014353058955829787
2005-10-15,45.75,7.75,2005,41,0.013035556,0.0088931821,0.0029274321239999997,0.001438577057777778,0.0009870652763846154,-0.00013569508864705898,0.009049208607719999,0.011238041177297875
2005-10-15,45.5,7.25,2005,41,0.0075724823,0.00651651815,0.0022652429748,0.0011904744708111112,0.0008251690305615384,0.0003166165480764706,0.014814515212692001,0.024136497272708515
2005-10-15,45.5,7.75,2005,41,0.0012752811,0.00141780575,0.0004958892598600001,0.0002594225872555556,0.00017906697863846155,0.0001967510342529412,0.0035028278472920005,0.0011823962085595744
2005-10-23,45.75,7.0,2005,42,-0.00614176,-0.0044460685,-0.00255161956,-0.0015603561922222222,-0.0011539754584615385,-0.0009010119986470588,0.02147229476092,0.019042527234531908
2005-10-23,45.75,7.25,2005,42,-0.004548062,-0.0025881176750000004,-0.0013185763100000002,-0.0008728999133333334,-0.0006646419407692308,-0.0005690560391176471,0.0221374337334,0.020043064819893614
2005-10-23,45.75,7.5,2005,42,-0.0039095553,0.001375766,0.00085855916,0.0003503081648888891,0.000173726927076923,-0.0006954801250588234,0.01599400384496,0.01439992849625532
2005-10-23,45.75,7.75,2005,42,0.003909902,0.008472729,0.00375282656,0.00189008992,0.0012756630363846154,0.0005571004995882352,0.008779891607719999,0.011444024679425534
2005-10-23,45.5,7.25,2005,42,-0.0024124603,0.002580011,0.001797034174,0.0009289886674777778,0.0006329185244076923,0.0004999991186647059,0.013415778080692,0.024178030296112773
2005-10-23,45.5,7.75,2005,42,-0.00038374553,0.000445767785,0.000420240853,0.00022081670703333334,0.00014749127294615385,0.00020416661837058825,0.0037770651060920007,0.0011850670036659572
2005-10-31,45.75,7.0,2005,44,-0.0068376185,-0.00648968925,-0.0037466755899999995,-0.0022582672144444444,-0.0016403288892307692,-0.0013366143615882353,0.02000586742092,0.018805214255808507
2005-10-31,45.75,7.25,2005,44,-0.0075930003,-0.00607053115,-0.0027001333699999998,-0.0016490489022222222,-0.001219990976923077,-0.001054104089117647,0.020427672321399998,0.01980810574968085
2005-10-31,45.75,7.5,2005,44,-0.014504898,-0.00920722665,-0.0019149791999999999,-0.0011698319573333333,-0.0009264814667692308,-0.0013734990485882352,0.014719741644959998,0.014143855913276599
2005-10-31,45.75,7.75,2005,44,-0.012309277,-0.0041996875,0.0014361398999999998,0.0006046137711111109,0.0003248486779230768,-9.695745923529445e-05,0.00818764757972,0.011170962891340426
2005-10-31,45.5,7.25,2005,44,-0.014197266,-0.00830486315,-0.0010213124800000002,-0.0006053271547444445,-0.0004611526909769232,-0.0003627595654529413,0.011422876240692001,0.02384837273441064
2005-10-31,45.5,7.75,2005,44,-0.0027713776,-0.001577561565,-0.00012477535599999994,-7.798800407777775e-05,-6.569161936153845e-05,-2.8732493394117624e-05,0.003878916626092,0.0010676103440914891
2005-11-08,45.75,7.0,2005,45,-0.018152585,-0.01249510175,-0.00682928047,-0.004248849358888888,-0.003014386943076923,-0.0023191332557058824,0.013761464820919998,0.018213043830276596
2005-11-08,45.75,7.25,2005,45,-0.020825922,-0.01420946115,-0.00638705485,-0.0039344107388888895,-0.002803347479230769,-0.002172092606764706,0.013185634241400002,0.019208270494361704
2005-11-08,45.75,7.5,2005,45,-0.030536175,-0.0225205365,-0.0075687181999999995,-0.004566396042222223,-0.0032465093360000002,-0.0026149036956470586,0.00810676824496,0.013542130296255322
2005-11-08,45.75,7.75,2005,45,-0.030262608,-0.021285942500000002,-0.00417512376,-0.0026798594955555555,-0.001982292659,-0.001567589782764706,0.0038898188597200002,0.010590673748787232
2005-11-08,45.5,7.25,2005,45,-0.032657534,-0.0234274,-0.007246844800000001,-0.004216479688077778,-0.002965614620207692,-0.0022577852360411766,0.004939814880692,0.02320161679824043
2005-11-08,45.5,7.75,2005,45,-0.007522166,-0.0051467718,-0.001568335526,-0.0009108714256333334,-0.0006417296803615385,-0.0004790479345705882,0.0015877763860920003,0.0008911133770702126
2005-11-16,45.75,7.0,2005,46,-0.036731914,-0.027442249499999998,-0.014122850900000001,-0.008321714575555555,-0.005839918789230769,-0.004511442391,0.006726747060920002,0.01731522614942553
